2023-02-26 20:00:00	7.69	2440	
2023-02-26 21:00:00	7.69	2430	
2023-02-26 22:00:00	7.68	2430	
2023-02-26 23:00:00	7.67	2420	
2023-02-27 00:00:00	7.66	2420	
2023-02-27 01:00:00	7.66	2410	
2023-02-27 02:00:00	7.65	2400	
2023-02-27 03:00:00	7.65	2400	
2023-02-27 04:00:00	7.65	2390	
2023-02-27 05:00:00	7.64	2390	
2023-02-27 06:00:00	7.63	2380	
2023-02-27 07:00:00	7.62	2380	
2023-02-27 08:00:00	7.62	2370	
2023-02-27 09:00:00	7.61	2370	
2023-02-27 10:00:00	7.6	2360	
2023-02-27 11:00:00	7.59	2360	
2023-02-27 12:00:00	7.59	2250	
2023-02-27 13:00:00	7.58	2240	
2023-02-27 14:00:00	7.58	2240	
2023-02-27 15:00:00	7.57	2230	
2023-02-27 16:00:00	7.56	2220	
2023-02-27 17:00:00	7.56	2210	
2023-02-27 18:00:00	7.55	2210	
2023-02-27 19:00:00	7.54	2200	
2023-02-27 20:00:00	7.54	2190	
2023-02-27 21:00:00	7.53	2190	
2023-02-27 22:00:00	7.51	2180	
2023-02-27 23:00:00	7.51	2170	
2023-02-28 00:00:00	7.51	2160	
2023-02-28 01:00:00	7.51	2160	
2023-02-28 02:00:00	7.5	2150	
2023-02-28 03:00:00	7.5	2140	
2023-02-28 04:00:00	7.49	2140	
2023-02-28 05:00:00	7.49	2130	
2023-02-28 06:00:00	7.49	2120	
2023-02-28 07:00:00	7.48	2110	
2023-02-28 08:00:00	7.48	2110	
2023-02-28 09:00:00	7.47	2100	
2023-02-28 10:00:00	7.47	2090	
2023-02-28 11:00:00	7.46	2090	
2023-02-28 12:00:00	7.45	2080	
2023-02-28 13:00:00	7.45	2070	
2023-02-28 14:00:00	7.45	2060	
2023-02-28 15:00:00	7.44	2060	
2023-02-28 16:00:00	7.43	2050	
2023-02-28 17:00:00	7.42	2040	
2023-02-28 18:00:00	7.42	2040	
2023-02-28 19:00:00	7.41	2030	
2023-02-28 20:00:00	7.41	2020	
2023-02-28 21:00:00	7.4	2010	
2023-02-28 22:00:00	7.39	2010	
2023-02-28 23:00:00	7.38	2000	
2023-03-01 00:00:00	7.38	1990	
2023-03-01 01:00:00	7.38	1990	
2023-03-01 02:00:00	7.37	1980	
2023-03-01 03:00:00	7.37	1970	
2023-03-01 04:00:00	7.36	1960	
2023-03-01 05:00:00	7.36	1960	
2023-03-01 06:00:00	7.35	1950	
2023-03-01 07:00:00	7.35	1940	
2023-03-01 08:00:00	7.34	1910	
2023-03-01 09:00:00	7.34	1900	
2023-03-01 10:00:00	7.34	1890	
2023-03-01 11:00:00	7.33	1880	
2023-03-01 12:00:00	7.33	1870	
2023-03-01 13:00:00	7.32	1860	
2023-03-01 14:00:00	7.31	1850	
2023-03-01 15:00:00	7.3	1840	
2023-03-01 16:00:00	7.3	1830	
2023-03-01 17:00:00	7.29	1810	
2023-03-01 18:00:00	7.29	1800	
2023-03-01 19:00:00	7.29	1790	
2023-03-01 20:00:00	7.27	1780	
2023-03-01 21:00:00	7.27	1770	
2023-03-01 22:00:00	7.26	1760	
2023-03-01 23:00:00	7.26	1750	
2023-03-02 00:00:00	7.25	1740	
2023-03-02 01:00:00	7.25	1730	
2023-03-02 02:00:00	7.24	1720	
2023-03-02 03:00:00	7.24	1710	
2023-03-02 04:00:00	7.24	1700	
2023-03-02 05:00:00	7.24	1690	
2023-03-02 06:00:00	7.23	1680	
2023-03-02 07:00:00	7.22	1670	
2023-03-02 08:00:00	7.22	1660	
2023-03-02 09:00:00	7.22	1650	
2023-03-02 10:00:00	7.22	1630	
2023-03-02 11:00:00	7.21	1620	
2023-03-02 12:00:00	None	None	
2023-03-02 13:00:00	7.19	1730	
2023-03-02 14:00:00	7.19	1730	
2023-03-02 15:00:00	7.18	1720	
2023-03-02 16:00:00	7.18	1720	
2023-03-02 17:00:00	7.17	1710	
2023-03-02 18:00:00	7.17	1710	
2023-03-02 19:00:00	7.17	1700	
2023-03-02 20:00:00	7.16	1700	
2023-03-02 21:00:00	7.16	1690	
2023-03-02 22:00:00	7.15	1690	
2023-03-02 23:00:00	7.15	1680	
2023-03-03 00:00:00	7.14	1680	
2023-03-03 01:00:00	7.14	1670	
2023-03-03 02:00:00	7.13	1670	
2023-03-03 03:00:00	7.13	1660	
2023-03-03 04:00:00	7.13	1660	
2023-03-03 05:00:00	7.12	1650	
2023-03-03 06:00:00	7.12	1650	
2023-03-03 07:00:00	7.12	1640	
2023-03-03 08:00:00	7.12	1640	
2023-03-03 09:00:00	7.11	1630	
2023-03-03 10:00:00	7.11	1620	
2023-03-03 11:00:00	7.1	1620	
2023-03-03 12:00:00	7.1	1610	
2023-03-03 13:00:00	7.09	1610	
2023-03-03 14:00:00	7.09	1600	
2023-03-03 15:00:00	7.09	1600	
2023-03-03 16:00:00	7.08	1590	
2023-03-03 17:00:00	7.08	1590	
2023-03-03 18:00:00	7.06	1580	
2023-03-03 19:00:00	7.06	1580	
2023-03-03 20:00:00	7.06	1570	
2023-03-03 21:00:00	7.06	1570	
2023-03-03 22:00:00	7.05	1560	
2023-03-03 23:00:00	7.05	1560	
2023-03-04 00:00:00	7.04	1550	
2023-03-04 01:00:00	7.04	1550	
2023-03-04 02:00:00	7.03	1540	
2023-03-04 03:00:00	7.03	1540	
2023-03-04 04:00:00	7.02	1530	
2023-03-04 05:00:00	7.02	1520	
2023-03-04 06:00:00	7.02	1520	
2023-03-04 07:00:00	7.02	1510	
2023-03-04 08:00:00	6.99	1510	
2023-03-04 09:00:00	6.99	1500	
2023-03-04 10:00:00	6.99	1500	
2023-03-04 11:00:00	6.99	1490	
2023-03-04 12:00:00	6.99	1490	
2023-03-04 13:00:00	6.98	1480	
2023-03-04 14:00:00	6.98	1480	
2023-03-04 15:00:00	6.98	1470	
2023-03-04 16:00:00	6.97	1470	
2023-03-04 17:00:00	6.97	1460	
2023-03-04 18:00:00	6.96	1460	
2023-03-04 19:00:00	6.95	1450	
2023-03-04 20:00:00	6.95	1450	
2023-03-04 21:00:00	6.95	1440	
2023-03-04 22:00:00	6.95	1440	
2023-03-04 23:00:00	6.95	1430	
2023-03-05 00:00:00	6.94	1430	
2023-03-05 01:00:00	6.94	1420	
2023-03-05 02:00:00	6.94	1410	
2023-03-05 03:00:00	6.93	1410	
2023-03-05 04:00:00	6.93	1400	
2023-03-05 05:00:00	6.92	1400	
2023-03-05 06:00:00	6.92	1390	
2023-03-05 07:00:00	6.93	1390	
2023-03-05 08:00:00	6.93	1380	
2023-03-05 09:00:00	6.93	1370	
2023-03-05 10:00:00	6.93	1370	
2023-03-05 11:00:00	6.93	1360	
2023-03-05 12:00:00	6.92	1360	
2023-03-05 13:00:00	6.92	1350	
2023-03-05 14:00:00	6.92	1350	
2023-03-05 15:00:00	6.91	1340	
2023-03-05 16:00:00	6.9	1340	
2023-03-05 17:00:00	6.9	1330	
2023-03-05 18:00:00	6.9	1330	
2023-03-05 19:00:00	6.89	1320	
2023-03-05 20:00:00	6.89	1320	
2023-03-05 21:00:00	6.89	1310	
2023-03-05 22:00:00	6.89	1310	
2023-03-05 23:00:00	6.88	1300	
2023-03-06 00:00:00	6.88	1300	
2023-03-06 01:00:00	6.88	1290	
2023-03-06 02:00:00	6.87	1290	
2023-03-06 03:00:00	6.87	1280	
2023-03-06 04:00:00	6.87	1280	
2023-03-06 05:00:00	6.86	1270	
2023-03-06 06:00:00	6.86	1260	
2023-03-06 07:00:00	6.86	1260	
2023-03-06 08:00:00	6.86	1250	
2023-03-06 09:00:00	6.87	1250	
2023-03-06 10:00:00	6.87	1240	
2023-03-06 11:00:00	6.87	1240	
2023-03-06 12:00:00	6.87	1240	
2023-03-06 13:00:00	6.87	1230	
2023-03-06 14:00:00	6.86	1230	
2023-03-07 14:00:00	6.8	1150	
2023-03-07 15:00:00	6.8	1150	
2023-03-07 16:00:00	6.79	1140	
2023-03-07 17:00:00	None	None	
2023-03-07 18:00:00	6.78	1140	
2023-03-07 19:00:00	6.77	1130	
2023-03-07 20:00:00	6.77	1130	
2023-03-07 21:00:00	6.77	1130	
2023-03-07 22:00:00	6.77	1120	
2023-03-07 23:00:00	6.77	1120	
2023-03-08 00:00:00	6.76	1110	
2023-03-08 01:00:00	6.76	1110	
2023-03-08 02:00:00	6.76	1110	
2023-03-08 03:00:00	6.75	1100	
2023-03-08 04:00:00	6.75	1100	
2023-03-08 05:00:00	6.74	1100	
2023-03-08 06:00:00	6.74	1090	
2023-03-08 07:00:00	6.74	1090	
2023-03-08 08:00:00	6.72	1150	
2023-03-08 09:00:00	6.73	1140	
2023-03-08 10:00:00	6.73	1140	
2023-03-08 11:00:00	6.74	1140	
2023-03-08 12:00:00	6.74	1130	
2023-03-08 13:00:00	6.74	1130	
2023-03-08 14:00:00	6.74	1130	
2023-03-08 15:00:00	6.73	1120	
2023-03-08 16:00:00	6.73	1120	
2023-03-08 17:00:00	6.73	1120	
2023-03-08 18:00:00	6.73	1110	
2023-03-08 19:00:00	6.72	1110	
2023-03-08 20:00:00	6.71	1110	
2023-03-08 21:00:00	6.71	1100	
2023-03-08 22:00:00	6.71	1100	
2023-03-08 23:00:00	6.71	1100	
2023-03-09 00:00:00	6.71	1090	
2023-03-09 01:00:00	6.7	1090	
2023-03-09 02:00:00	6.7	1090	
2023-03-09 03:00:00	6.7	1080	
2023-03-09 04:00:00	6.69	1080	
2023-03-09 05:00:00	6.69	1080	
2023-03-09 06:00:00	6.69	1070	
2023-03-09 07:00:00	6.69	1070	
2023-03-09 08:00:00	6.69	1070	
2023-03-09 09:00:00	6.69	1060	
2023-03-09 10:00:00	6.69	1060	
2023-03-09 11:00:00	6.69	1060	
2023-03-09 12:00:00	6.69	1050	
2023-03-09 13:00:00	6.69	1050	
2023-03-09 14:00:00	6.69	1050	
2023-03-09 15:00:00	6.69	1040	
2023-03-09 16:00:00	6.69	1040	
2023-03-09 17:00:00	6.68	1040	
2023-03-09 18:00:00	6.69	1030	
2023-03-09 19:00:00	6.67	1030	
2023-03-09 20:00:00	6.67	1030	
2023-03-09 21:00:00	6.67	1020	
2023-03-09 22:00:00	6.67	1020	
2023-03-09 23:00:00	6.67	1020	
2023-03-10 00:00:00	6.67	1010	
2023-03-10 01:00:00	6.67	1010	
2023-03-10 02:00:00	6.67	1010	
2023-03-10 03:00:00	6.67	1000	
2023-03-10 04:00:00	6.67	1000	
2023-03-10 05:00:00	6.67	996	
2023-03-10 06:00:00	6.67	993	
2023-03-10 07:00:00	6.67	990	
2023-03-10 08:00:00	6.66	986	
2023-03-10 09:00:00	6.67	983	
2023-03-10 10:00:00	6.67	980	
2023-03-10 11:00:00	6.68	976	
2023-03-10 12:00:00	6.68	973	
2023-03-10 13:00:00	6.68	970	
2023-03-10 14:00:00	6.68	966	
2023-03-10 15:00:00	6.68	963	
2023-03-10 16:00:00	6.68	960	
2023-03-10 17:00:00	6.67	956	
2023-03-10 18:00:00	6.67	953	
2023-03-10 19:00:00	6.66	950	
2023-03-10 20:00:00	6.66	946	
2023-03-10 21:00:00	6.66	943	
2023-03-10 22:00:00	6.67	940	
2023-03-10 23:00:00	6.67	936	
2023-03-11 00:00:00	6.68	933	
2023-03-11 01:00:00	6.67	930	
2023-03-11 02:00:00	6.67	926	
2023-03-11 03:00:00	6.68	923	
2023-03-11 04:00:00	6.68	920	
2023-03-11 05:00:00	6.67	916	
2023-03-11 06:00:00	6.67	913	
2023-03-11 07:00:00	6.67	910	
2023-03-11 08:00:00	6.67	955	
2023-03-11 09:00:00	6.67	954	
2023-03-11 10:00:00	6.67	953	
2023-03-11 11:00:00	6.68	952	
2023-03-11 12:00:00	6.68	951	
2023-03-11 13:00:00	None	None	
2023-03-11 14:00:00	None	None	
2023-03-11 15:00:00	None	None	
2023-03-11 16:00:00	6.68	946	
2023-03-11 17:00:00	6.69	945	
2023-03-11 18:00:00	6.68	944	
2023-03-11 19:00:00	6.67	943	
2023-03-11 20:00:00	6.67	942	
2023-03-11 21:00:00	6.67	941	
2023-03-11 22:00:00	6.67	939	
2023-03-11 23:00:00	6.68	938	
2023-03-12 00:00:00	6.68	937	
2023-03-12 01:00:00	6.68	936	
2023-03-12 02:00:00	6.68	935	
2023-03-12 03:00:00	6.69	934	
2023-03-12 04:00:00	6.7	933	
2023-03-12 05:00:00	6.7	932	
2023-03-12 06:00:00	6.69	931	
2023-03-12 07:00:00	6.7	929	
2023-03-12 08:00:00	6.69	928	
2023-03-12 09:00:00	6.69	927	
2023-03-12 10:00:00	None	None	
2023-03-12 11:00:00	None	None	
2023-03-12 12:00:00	None	None	
2023-03-12 13:00:00	None	None	
2023-03-12 14:00:00	6.74	None	
2023-03-12 15:00:00	None	None	
2023-03-12 16:00:00	None	None	
2023-03-12 17:00:00	6.74	920	
2023-03-12 18:00:00	6.74	918	
2023-03-12 19:00:00	6.74	915	
2023-03-12 20:00:00	6.74	913	
2023-03-12 21:00:00	6.74	911	
2023-03-12 22:00:00	6.74	908	
2023-03-12 23:00:00	6.74	906	
2023-03-13 00:00:00	6.74	904	
2023-03-13 01:00:00	6.74	902	
2023-03-13 02:00:00	6.73	899	
2023-03-13 03:00:00	6.73	897	
2023-03-13 04:00:00	6.73	895	
2023-03-13 05:00:00	6.72	892	
2023-03-13 06:00:00	6.72	890	
2023-03-13 07:00:00	6.71	888	
2023-03-13 08:00:00	6.72	907	
2023-03-13 09:00:00	6.71	913	
2023-03-13 10:00:00	6.71	920	
2023-03-13 11:00:00	6.71	927	
2023-03-13 12:00:00	6.71	933	
2023-03-13 13:00:00	6.72	940	
2023-03-13 14:00:00	6.72	947	
2023-03-13 15:00:00	6.72	1200	
2023-03-13 16:00:00	6.71	1200	
2023-03-13 17:00:00	6.7	1220	
2023-03-13 18:00:00	None	None	
2023-03-13 19:00:00	6.7	1230	
2023-03-13 20:00:00	6.69	1230	
2023-03-13 21:00:00	6.68	1230	
2023-03-13 22:00:00	6.68	1240	
2023-03-13 23:00:00	6.68	1240	
2023-03-14 00:00:00	6.69	1240	
2023-03-14 01:00:00	6.69	1240	
2023-03-14 02:00:00	6.69	1240	
2023-03-14 03:00:00	6.68	1250	
2023-03-14 04:00:00	6.68	1250	
2023-03-14 05:00:00	6.68	1250	
2023-03-14 06:00:00	6.68	1250	
2023-03-14 07:00:00	6.67	1260	
2023-03-14 08:00:00	6.67	1260	
2023-03-14 09:00:00	6.67	1260	
2023-03-14 10:00:00	6.66	1260	
2023-03-14 11:00:00	6.66	1260	
2023-03-14 12:00:00	6.66	1260	
2023-03-14 13:00:00	6.66	1260	
2023-03-14 14:00:00	6.65	1260	
2023-03-14 15:00:00	6.64	1260	
