2023-09-30 21:00:00	0.0	5.18	null	null
2023-09-30 22:00:00	0.0	5.22	null	null
2023-09-30 23:00:00	0.0	5.19	null	null
2023-10-01 00:00:00	0.0	5.12	null	null
2023-10-01 01:00:00	0.0	5.08	null	null
2023-10-01 02:00:00	0.0	5.0	null	null
2023-10-01 03:00:00	0.0	4.93	null	null
2023-10-01 04:00:00	0.0	6.03	null	null
2023-10-01 05:00:00	0.0	5.79	null	null
2023-10-01 06:00:00	0.0	5.54	null	null
2023-10-01 07:00:00	0.0	5.27	null	null
