2023-09-30 21:00:00	5.49	null	null
2023-09-30 22:00:00	5.2	null	null
2023-09-30 23:00:00	5.04	null	null
2023-10-01 00:00:00	4.85	null	null
2023-10-01 01:00:00	4.69	null	null
2023-10-01 02:00:00	4.53	null	null
2023-10-01 03:00:00	4.38	null	null
2023-10-01 04:00:00	4.26	null	null
2023-10-01 04:35:00	4.19	null	null
2023-10-01 05:00:00	4.25	null	null
2023-10-01 06:00:00	5.37	null	null
2023-10-01 07:00:00	5.86	null	null
