2023-09-30 21:00:00	1.48	2.91	null
2023-09-30 22:00:00	1.47	2.64	null
2023-09-30 23:00:00	1.46	2.37	null
2023-10-01 00:00:00	1.44	2.15	null
2023-10-01 01:00:00	1.45	1.9	null
2023-10-01 02:00:00	1.44	1.73	null
2023-10-01 03:00:00	1.44	1.56	null
2023-10-01 04:00:00	1.49	2.46	null
2023-10-01 05:00:00	1.48	3.56	null
2023-10-01 06:00:00	1.49	3.8	null
2023-10-01 07:00:00	1.44	3.79	null
