2023-02-14 14:05:00	8.95	None	
2023-02-14 14:15:00	8.95	None	
2023-02-14 15:00:00	8.95	None	
2023-02-14 15:15:00	8.95	None	
2023-02-14 16:00:00	8.96	None	
2023-02-14 16:10:00	8.95	None	
2023-02-14 16:15:00	8.96	None	
2023-02-14 17:00:00	8.96	None	
2023-02-14 17:15:00	8.97	None	
2023-02-14 17:25:00	8.96	None	
2023-02-14 18:00:00	8.96	None	
2023-02-14 18:20:00	8.96	None	
2023-02-14 18:25:00	8.95	None	
2023-02-14 19:00:00	8.95	None	
2023-02-14 20:00:00	8.95	None	
2023-02-14 21:00:00	8.95	None	
2023-02-14 21:20:00	8.94	None	
2023-02-14 22:00:00	8.95	None	
2023-02-14 22:10:00	8.94	None	
2023-02-14 23:00:00	8.94	None	
2023-02-15 00:00:00	8.94	None	
2023-02-15 01:00:00	8.94	None	
2023-02-15 02:00:00	8.94	None	
2023-02-15 02:05:00	8.93	None	
2023-02-15 03:00:00	8.93	None	
2023-02-15 04:00:00	8.93	None	
2023-02-15 05:00:00	8.93	None	
2023-02-15 06:00:00	8.93	None	
2023-02-15 07:00:00	8.93	None	
2023-02-15 08:00:00	8.93	None	
2023-02-15 09:00:00	8.93	None	
2023-02-15 10:00:00	8.93	None	
2023-02-15 10:25:00	8.94	None	
2023-02-15 11:00:00	8.94	None	
2023-02-15 12:00:00	8.94	None	
2023-02-15 13:00:00	8.95	None	
2023-02-15 14:00:00	8.95	None	
2023-02-15 14:25:00	8.96	None	
2023-02-15 15:00:00	8.95	None	
2023-02-15 16:00:00	8.96	None	
2023-02-15 17:00:00	8.97	None	
2023-02-15 17:15:00	8.96	None	
2023-02-15 18:00:00	8.96	None	
2023-02-15 19:00:00	8.96	None	
2023-02-15 20:00:00	8.96	None	
2023-02-15 20:15:00	8.95	None	
2023-02-15 21:00:00	8.95	None	
2023-02-15 22:00:00	8.95	None	
2023-02-15 23:00:00	8.95	None	
2023-02-16 00:00:00	8.95	None	
2023-02-16 00:05:00	8.94	None	
2023-02-16 01:00:00	8.94	None	
2023-02-16 02:00:00	8.94	None	
2023-02-16 03:00:00	8.94	None	
2023-02-16 04:00:00	8.94	None	
2023-02-16 05:00:00	8.94	None	
2023-02-16 05:10:00	8.93	None	
2023-02-16 06:00:00	8.93	None	
2023-02-16 07:00:00	8.93	None	
2023-02-16 08:00:00	8.93	None	
2023-02-16 09:00:00	8.94	None	
2023-02-16 09:15:00	8.93	None	
2023-02-16 10:00:00	8.93	None	
2023-02-16 10:25:00	8.94	None	
2023-02-16 11:00:00	8.93	None	
2023-02-16 11:25:00	8.94	None	
2023-02-16 12:00:00	8.94	None	
2023-02-16 12:15:00	8.95	None	
2023-02-16 13:00:00	8.94	None	
2023-02-16 14:00:00	8.94	None	
2023-02-16 15:00:00	8.94	None	
2023-02-16 16:00:00	8.94	None	
2023-02-16 17:00:00	8.94	None	
2023-02-16 18:00:00	8.94	None	
2023-02-16 18:10:00	8.93	None	
2023-02-16 18:15:00	8.94	None	
