2023-02-27 03:00:00	34.91	None	
2023-02-27 04:00:00	34.91	None	
2023-02-27 05:00:00	34.92	None	
2023-02-27 06:00:00	34.93	None	
2023-02-27 07:00:00	34.94	None	
2023-02-27 08:00:00	34.93	None	
2023-02-27 09:00:00	34.91	None	
2023-02-27 10:00:00	34.88	None	
2023-02-27 11:00:00	34.85	None	
2023-02-27 12:00:00	34.82	None	
2023-02-27 13:00:00	34.79	None	
2023-02-27 14:00:00	34.76	None	
2023-02-27 15:00:00	34.73	None	
2023-02-27 16:00:00	34.7	None	
2023-02-27 17:00:00	34.68	None	
2023-02-27 18:00:00	34.65	None	
2023-02-27 19:00:00	34.63	None	
2023-02-27 20:00:00	34.6	None	
2023-02-27 21:00:00	34.58	None	
2023-02-27 22:00:00	None	None	
2023-02-27 23:00:00	34.54	None	
2023-02-28 00:00:00	34.52	None	
2023-02-28 01:00:00	34.51	None	
2023-02-28 02:00:00	34.49	None	
2023-02-28 03:00:00	34.47	None	
2023-02-28 04:00:00	34.46	None	
2023-02-28 05:00:00	34.44	None	
2023-02-28 06:00:00	34.43	None	
2023-02-28 07:00:00	34.41	None	
2023-02-28 08:00:00	34.4	None	
2023-02-28 09:00:00	None	None	
2023-02-28 10:00:00	34.37	None	
2023-02-28 11:00:00	34.37	None	
2023-02-28 12:00:00	34.39	None	
2023-02-28 13:00:00	34.4	None	
2023-02-28 14:00:00	34.41	None	
2023-02-28 15:00:00	34.42	None	
2023-02-28 16:00:00	34.43	None	
2023-02-28 17:00:00	34.44	None	
2023-02-28 18:00:00	34.45	None	
2023-02-28 19:00:00	34.46	None	
2023-02-28 20:00:00	34.47	None	
2023-02-28 21:00:00	34.49	None	
2023-02-28 22:00:00	34.5	None	
2023-02-28 23:00:00	34.51	None	
2023-03-01 00:00:00	34.52	None	
2023-03-01 01:00:00	34.53	None	
2023-03-01 02:00:00	34.54	None	
2023-03-01 03:00:00	34.55	None	
2023-03-01 04:00:00	34.56	None	
2023-03-01 05:00:00	34.57	None	
2023-03-01 06:00:00	34.58	None	
2023-03-01 07:00:00	34.59	None	
2023-03-01 08:00:00	34.6	None	
2023-03-01 09:00:00	34.61	None	
2023-03-01 10:00:00	34.62	None	
2023-03-01 11:00:00	34.63	None	
2023-03-01 12:00:00	34.64	None	
2023-03-01 13:00:00	34.64	None	
2023-03-01 14:00:00	34.66	None	
2023-03-01 15:00:00	34.66	None	
2023-03-01 16:00:00	34.68	None	
2023-03-01 17:00:00	34.68	None	
2023-03-01 18:00:00	34.69	None	
2023-03-01 19:00:00	34.7	None	
2023-03-01 20:00:00	34.71	None	
2023-03-01 21:00:00	34.72	None	
2023-03-01 22:00:00	34.73	None	
2023-03-01 23:00:00	34.74	None	
2023-03-02 00:00:00	34.74	None	
2023-03-02 01:00:00	34.75	None	
2023-03-02 02:00:00	34.76	None	
2023-03-02 03:00:00	34.77	None	
